Record Time,Distance (cm),Moving Average (cm)
2023-06-19 00:30:00,176579.15800307726,176561.3351633462
2023-06-19 04:30:00,176568.80184269627,176561.35329144195
2023-06-19 08:30:00,176557.993379945,176561.4231390397
2023-06-19 12:30:00,176557.81018321606,176561.41680205445
2023-06-19 16:30:00,176569.33185775543,176561.44531234942
2023-06-19 20:30:00,176575.94773664043,176561.54415047244
2023-06-20 00:30:00,176576.20002258228,176561.57963974777
2023-06-20 04:30:00,176552.79533526313,176561.55082754273
2023-06-20 08:30:00,176559.04912202893,176561.60678954792
2023-06-20 12:30:00,176561.45510397723,176561.62847756047
2023-06-20 16:30:00,176568.8955174364,176561.66508394107
2023-06-20 20:30:00,176570.39544600341,176561.75023382893
2023-06-21 00:30:00,176573.77143696297,176561.78558109517
2023-06-21 04:30:00,176574.16624640638,176561.79264263556
2023-06-21 08:30:00,176552.98358433798,176561.81126426082
2023-06-21 12:30:00,176557.52867383132,176561.81181549325
2023-06-21 16:30:00,176568.23300403496,176561.83020799467
2023-06-21 20:30:00,176567.67168020038,176561.88687954537
2023-06-22 00:30:00,176572.0713674909,176561.93204715004
2023-06-22 04:30:00,176561.4717943543,176561.8606870878
2023-06-22 08:30:00,176551.9064619862,176561.85334347442
2023-06-22 12:30:00,176560.52994490223,176561.84667338317
2023-06-22 16:30:00,176556.8158258255,176561.78891855213
2023-06-22 20:30:00,176559.374029707,176561.7847275087
2023-06-23 00:30:00,176565.24183317384,176561.79274663306
2023-06-23 04:30:00,176572.17803487976,176561.80132882556
2023-06-23 08:30:00,176563.013550294,176561.8639369475
2023-06-23 12:30:00,176555.3333078253,176561.84535665074
2023-06-23 16:30:00,176555.46483016564,176561.80914913118
2023-06-23 20:30:00,176561.53262490974,176561.79987578423
2023-06-24 00:30:00,176567.3757051804,176561.7981991491
2023-06-24 04:30:00,176562.3122125736,176561.76683322157
2023-06-24 08:30:00,176553.44706622395,176561.7383968084
2023-06-24 12:30:00,176560.72028627913,176561.755698858
2023-06-24 16:30:00,176557.60283504936,176561.7665692001
2023-06-24 20:30:00,176556.7785209089,176561.80712867365
2023-06-25 00:30:00,176562.5876473079,176561.80723173672
2023-06-25 04:30:00,176574.0676452691,176561.82633417493
2023-06-25 08:30:00,176563.3222644415,176561.8286925528
2023-06-25 12:30:00,176553.49756010753,176561.82605831555
2023-06-25 16:30:00,176556.9222708688,176561.8550700141
2023-06-25 20:30:00,176571.71647410086,176561.9534529557
2023-06-26 00:30:00,176567.56565838613,176561.98767168212
2023-06-26 04:30:00,176566.65288427728,176561.9654328418
2023-06-26 08:30:00,176561.761480625,176561.9893124645
2023-06-26 12:30:00,176556.27763845574,176562.0172771515
2023-06-26 16:30:00,176565.15860823827,176562.08136008127
2023-06-26 20:30:00,176571.71476630628,176562.18629723426
2023-06-27 00:30:00,176561.0110116081,176562.18227777726
2023-06-27 04:30:00,176569.2920554096,176562.18491120497
2023-06-27 08:30:00,176567.02565064692,176562.20275972036
2023-06-27 12:30:00,176558.57422784358,176562.19825192573
2023-06-27 16:30:00,176553.6123021662,176562.19440941745
2023-06-27 20:30:00,176570.70402010396,176562.25808091307
2023-06-28 00:30:00,176563.95309629687,176562.25786833145
2023-06-28 04:30:00,176548.8082964296,176562.13932109388
2023-06-28 08:30:00,176558.44578975157,176562.07544592023
2023-06-28 12:30:00,176564.59176860863,176562.06834504794
2023-06-28 16:30:00,176569.45019007125,176562.04991814174
2023-06-28 20:30:00,176566.81354558285,176562.02796709118
2023-06-29 00:30:00,176566.62026031796,176562.0149458177
2023-06-29 04:30:00,176556.47536868986,176562.0091711053
2023-06-29 08:30:00,176552.72883776546,176561.90565798111
2023-06-29 12:30:00,176554.48280050769,176561.86239069945
2023-06-29 16:30:00,176556.75584459043,176561.88753387373
2023-06-29 20:30:00,176567.27701508574,176561.86825332613
2023-06-30 00:30:00,176574.14182717065,176561.9092055102
2023-06-30 04:30:00,176554.49658725507,176561.89879918567
2023-06-30 08:30:00,176551.60372116155,176561.841179966
2023-06-30 12:30:00,176569.5769562045,176561.89650299103
2023-06-30 16:30:00,176574.91866561043,176562.01443209045
2023-06-30 20:30:00,176570.89807635552,176561.99533234956
2023-07-01 00:30:00,176568.98950635068,176561.96247170804
2023-07-01 04:30:00,176562.53466684397,176562.04987929
2023-07-01 08:30:00,176547.9114948677,176562.01895971288
2023-07-01 12:30:00,176554.21917815894,176562.01156258414
2023-07-01 16:30:00,176563.09446908743,176562.05077569568
2023-07-01 20:30:00,176581.88696867324,176562.10709524207
2023-07-02 00:30:00,176577.86667451196,176562.12098820644
2023-07-02 04:30:00,176555.52664797922,176562.14879181783
2023-07-02 08:30:00,176542.6964232692,176562.0960956321
2023-07-02 12:30:00,176565.0209329159,176562.14369272918
2023-07-02 16:30:00,176576.5385644919,176562.26547201225
2023-07-02 20:30:00,176577.65654074255,176562.28723934406
2023-07-03 00:30:00,176575.53307382885,176562.2756207713
2023-07-03 04:30:00,176556.09852645427,176562.31058474001
2023-07-03 08:30:00,176546.35216058022,176562.2947901736
2023-07-03 12:30:00,176544.7694670088,176562.23040906442
2023-07-03 16:30:00,176559.56753479736,176562.25171430272
2023-07-03 20:30:00,176578.00753946934,176562.3650567939
2023-07-04 00:30:00,176581.17616997368,176562.39659708246
2023-07-04 04:30:00,176550.667656298,176562.35733647898
2023-07-04 08:30:00,176530.43727940132,176562.25542490545
2023-07-04 12:30:00,176553.2041416103,176562.2668184534
2023-07-04 16:30:00,176564.04092131794,176562.28593001096
2023-07-04 20:30:00,176563.4248857095,176562.26473529937
2023-07-05 00:30:00,176580.62878032547,176562.25794136646
2023-07-05 04:30:00,176579.76674618456,176562.33759909513
2023-07-05 08:30:00,176548.16865410408,176562.3236217414
2023-07-05 12:30:00,176553.11526509668,176562.3118794426
2023-07-05 16:30:00,176556.5435542589,176562.30705785064
2023-07-05 20:30:00,176559.14364293608,176562.35653360962
2023-07-06 00:30:00,176579.3099452076,176562.36304240834
2023-07-06 04:30:00,176574.91713853157,176562.43431142604
2023-07-06 08:30:00,176547.5617581633,176562.42663916515
2023-07-06 12:30:00,176539.6588369125,176562.3582100691
2023-07-06 16:30:00,176563.6864804416,176562.41959099486
2023-07-06 20:30:00,176557.25847356534,176562.4570063717
2023-07-07 00:30:00,176560.6335343289,176562.382304873
2023-07-07 04:30:00,176576.09064695102,176562.40227139444
2023-07-07 08:30:00,176563.61299075163,176562.48750167948
2023-07-07 12:30:00,176542.93719348236,176562.4380195678
2023-07-07 16:30:00,176552.61913100223,176562.42465575866
2023-07-07 20:30:00,176561.59333282456,176562.4696468972
2023-07-08 00:30:00,176577.414543139,176562.5405421466
2023-07-08 04:30:00,176573.5471714613,176562.5049428122
2023-07-08 08:30:00,176551.43312157024,176562.5221588032
2023-07-08 12:30:00,176551.4717964797,176562.53226979222
2023-07-08 16:30:00,176570.46320588456,176562.59375908336
2023-07-08 20:30:00,176565.44878560118,176562.61682886485
2023-07-09 00:30:00,176549.87552357026,176562.49331080337
2023-07-09 04:30:00,176570.86060279192,176562.46718398816
2023-07-09 08:30:00,176569.6484070071,176562.51071535464
2023-07-09 12:30:00,176556.60708310085,176562.51547308385
2023-07-09 16:30:00,176554.68850759967,176562.45838223587
2023-07-09 20:30:00,176565.41532364397,176562.48776731206
2023-07-10 00:30:00,176562.10214268562,176562.5079228046
2023-07-10 04:30:00,176565.35922383837,176562.49368782865
2023-07-10 08:30:00,176563.42821974523,176562.5097728526
2023-07-10 12:30:00,176552.35140190666,176562.50193477696
2023-07-10 16:30:00,176563.65488632213,176562.54242442752
2023-07-10 20:30:00,176561.22299891606,176562.52815122931
2023-07-11 00:30:00,176560.59768945715,176562.4667330669
2023-07-11 04:30:00,176564.7373972086,176562.44129839056
2023-07-11 08:30:00,176568.3718539625,176562.42740144653
2023-07-11 12:30:00,176559.71499457583,176562.44650173772
2023-07-11 16:30:00,176563.70258323502,176562.3990444207
2023-07-11 20:30:00,176575.35050827378,176562.49431454868
2023-07-12 00:30:00,176563.6494680471,176562.5165807269
2023-07-12 04:30:00,176550.61816214595,176562.3670416887
2023-07-12 08:30:00,176555.93580172394,176562.28105023035
2023-07-12 12:30:00,176559.77649480512,176562.31418187992
2023-07-12 16:30:00,176568.23078919938,176562.30120634544
2023-07-12 20:30:00,176573.0642071271,176562.36059521232
2023-07-13 00:30:00,176559.5048058729,176562.40748171046
2023-07-13 04:30:00,176556.87787496997,176562.39644764704
2023-07-13 08:30:00,176566.54449719386,176562.42765575362
2023-07-13 12:30:00,176553.75773546268,176562.39688763823
2023-07-13 16:30:00,176558.91686157457,176562.33663151696
2023-07-13 20:30:00,176568.9997723551,176562.31239344494
2023-07-14 00:30:00,176567.96607216634,176562.3653627858
2023-07-14 04:30:00,176556.8734582051,176562.32943005775
2023-07-14 08:30:00,176547.642213461,176562.23938224878
2023-07-14 12:30:00,176554.50681399528,176562.20168710948
2023-07-14 16:30:00,176562.33524001736,176562.17930632803
2023-07-14 20:30:00,176568.9083776848,176562.1998450773
2023-07-15 00:30:00,176574.78742292974,176562.25590205428
2023-07-15 04:30:00,176559.482037427,176562.2487286539
2023-07-15 08:30:00,176555.62458039622,176562.24775851943
2023-07-15 12:30:00,176557.98490644555,176562.2264102478
2023-07-15 16:30:00,176552.71174672944,176562.16906133125
2023-07-15 20:30:00,176554.2141693136,176562.1297903907
2023-07-16 00:30:00,176571.55275823094,176562.1635851816
2023-07-16 04:30:00,176565.6746773736,176562.25358890128
2023-07-16 08:30:00,176555.55231679117,176562.25588167625
2023-07-16 12:30:00,176559.99149147497,176562.28802707142
2023-07-16 16:30:00,176550.08395879017,176562.2382483292
2023-07-16 20:30:00,176555.03040825773,176562.20381082458
2023-07-17 00:30:00,176569.72514718308,176562.24588451014
2023-07-17 04:30:00,176554.6976688503,176562.24470560526
2023-07-17 08:30:00,176540.9866633171,176562.19689928257
2023-07-17 12:30:00,176564.39360888742,176562.2283354925
2023-07-17 16:30:00,176569.8638654492,176562.21333897096
2023-07-17 20:30:00,176551.42414678706,176562.0957541997
2023-07-18 00:30:00,176561.40619719928,176562.04335229067
2023-07-18 04:30:00,176565.43258724167,176562.11783670445
2023-07-18 08:30:00,176558.4094124825,176562.16137430456
2023-07-18 12:30:00,176562.18421404966,176562.1973118552
2023-07-18 16:30:00,176561.58611974298,176562.1749737662
2023-07-18 20:30:00,176556.43846693274,176562.07857745234
2023-07-19 00:30:00,176567.0395701768,176562.01125282512
2023-07-19 04:30:00,176565.51078634252,176561.9929691787
2023-07-19 08:30:00,176548.57174750307,176561.94062677625
2023-07-19 12:30:00,176555.08282151452,176561.9254747668
2023-07-19 16:30:00,176567.19814315604,176561.9136207968
2023-07-19 20:30:00,176556.677355004,176561.80656312103
2023-07-20 04:30:00,176567.26383974642,176561.80698236698
2023-07-20 08:30:00,176553.7180137481,176561.77719963915
2023-07-20 12:30:00,176554.35115417375,176561.73751276874
2023-07-20 16:30:00,176565.60544843532,176561.719132495
2023-07-20 20:30:00,176559.7288217319,176561.65954241526
2023-07-21 00:30:00,176563.86511779836,176561.60419985012
2023-07-21 04:30:00,176569.75491145122,176561.57955552073
2023-07-21 08:30:00,176557.07217538098,176561.6023968115
2023-07-21 12:30:00,176550.50220279532,176561.56314278336
2023-07-21 16:30:00,176564.59132313772,176561.54279819733
2023-07-21 20:30:00,176556.2245621268,176561.47884781702
2023-07-22 00:30:00,176553.14258625923,176561.37310043586
2023-07-22 04:30:00,176570.60481062892,176561.42412287314
2023-07-22 08:30:00,176565.77289412875,176561.5015889745
2023-07-22 12:30:00,176550.72443896902,176561.44680961175
2023-07-22 16:30:00,176560.61511400694,176561.46803468536
2023-07-22 20:30:00,176573.2838595075,176561.54574323175
2023-07-23 00:30:00,176563.27337683731,176561.534746269
2023-07-23 04:30:00,176560.50143817064,176561.46951388512
2023-07-23 08:30:00,176564.9274262341,176561.4802059295
2023-07-23 12:30:00,176556.02203791225,176561.48405358358
2023-07-23 16:30:00,176564.96255322592,176561.53711348897
2023-07-23 20:30:00,176569.11713829933,176561.57948507214
2023-07-24 00:30:00,176561.53960207745,176561.5468811442
2023-07-24 04:30:00,176564.68374572092,176561.56012993274
2023-07-24 08:30:00,176559.02201837022,176561.5912749168
2023-07-24 12:30:00,176550.13430297378,176561.53213534525
2023-07-24 16:30:00,176563.2110307027,176561.5634660472
2023-07-24 20:30:00,176563.85209547236,176561.60298322357
2023-07-25 00:30:00,176570.52777246523,176561.64734146465
2023-07-25 04:30:00,176563.9762375058,176561.590964885
2023-07-25 08:30:00,176558.88391728586,176561.56616964948
2023-07-25 12:30:00,176564.65421334386,176561.6284973212
2023-07-25 16:30:00,176567.47665048816,176561.68746033582
2023-07-25 20:30:00,176571.4454026997,176561.68594597044
2023-07-26 00:30:00,176564.5487204545,176561.6690915686
2023-07-26 04:30:00,176564.65925212915,176561.6579539588
2023-07-26 08:30:00,176560.17029605067,176561.64906465952
2023-07-26 12:30:00,176560.41890155541,176561.67220020757
2023-07-26 16:30:00,176572.0445359376,176561.71066907738
2023-07-26 20:30:00,176572.22784721726,176561.7135354512
2023-07-27 00:30:00,176565.50904762352,176561.73866414404
2023-07-27 04:30:00,176560.1920936125,176561.68782636864
2023-07-27 08:30:00,176551.4323872626,176561.60071316536
2023-07-27 12:30:00,176564.70793191984,176561.6349796686
2023-07-27 16:30:00,176580.91806825768,176561.78752584785
2023-07-27 20:30:00,176567.88440598818,176561.7717738137
2023-07-28 00:30:00,176554.85969780598,176561.72097270482
2023-07-28 04:30:00,176555.1882409821,176561.75661485316
2023-07-28 08:30:00,176558.2378756224,176561.7554533217
2023-07-28 12:30:00,176561.5241443513,176561.73831575603
2023-07-28 16:30:00,176568.22962467867,176561.73149695492
2023-07-28 20:30:00,176577.64225203544,176561.79199252173
2023-07-29 00:30:00,176562.1372883358,176561.7669479855
2023-07-29 04:30:00,176548.8456927981,176561.72432409786
2023-07-29 08:30:00,176550.00089624175,176561.70908420105
2023-07-29 12:30:00,176559.4623190006,176561.73690274011
2023-07-29 16:30:00,176571.17458191363,176561.81745434526
2023-07-29 20:30:00,176581.89473488988,176561.8991175844
2023-07-30 00:30:00,176569.16268443115,176561.87130114454
2023-07-30 04:30:00,176554.99479774924,176561.87408444338
2023-07-30 08:30:00,176551.43608032493,176561.87314790237
2023-07-30 12:30:00,176558.77036282307,176561.81277587233
2023-07-30 16:30:00,176572.57209905976,176561.79966656197
2023-07-30 20:30:00,176575.8322474848,176561.8272317638
2023-07-31 00:30:00,176573.1344898363,176561.85038809615
2023-07-31 04:30:00,176553.47398914467,176561.799769785
2023-07-31 08:30:00,176536.89545564583,176561.7382276664
2023-07-31 12:30:00,176555.21000667065,176561.74376302122
2023-07-31 16:30:00,176558.86643830102,176561.7201427375
2023-07-31 20:30:00,176566.01051134005,176561.63144744516
2023-08-01 00:30:00,176584.21470642026,176561.66691131055
2023-08-01 04:30:00,176560.3479387195,176561.69384589567
2023-08-01 08:30:00,176542.63683932013,176561.69351302445
2023-08-01 12:30:00,176566.29914071478,176561.7006538502
2023-08-01 16:30:00,176564.95511774655,176561.63594185718
2023-08-01 20:30:00,176560.7242800877,176561.54134822224
2023-08-02 00:30:00,176577.98069571788,176561.55502208753
2023-08-02 04:30:00,176572.94450221513,176561.64913368397
2023-08-02 08:30:00,176547.49948056147,176561.65554329279
2023-08-02 12:30:00,176558.63151631525,176561.73298490903
2023-08-02 16:30:00,176564.0134872883,176561.75782263247
2023-08-02 20:30:00,176555.8828822104,176561.63422119527
2023-08-03 00:30:00,176572.52853288257,176561.58591037348
2023-08-03 04:30:00,176566.6337832299,176561.67510661334
2023-08-03 08:30:00,176550.25037278057,176561.78579428585
2023-08-03 12:30:00,176561.99493784568,176561.83490487936
2023-08-03 16:30:00,176565.9210426714,176561.8454083506
2023-08-03 20:30:00,176556.07748817158,176561.80436143698
2023-08-04 00:30:00,176567.83311273597,176561.7328772605
2023-08-04 04:30:00,176570.34100004972,176561.68021946086
2023-08-04 08:30:00,176555.6894977224,176561.72223534703
2023-08-04 12:30:00,176560.24829276215,176561.76208466358
2023-08-04 16:30:00,176565.7527760057,176561.81353282975
2023-08-04 20:30:00,176557.5020670408,176561.8043620147
2023-08-05 00:30:00,176559.92356490475,176561.69605821412
2023-08-05 04:30:00,176570.79951500313,176561.67305473072
2023-08-05 08:30:00,176557.0299091636,176561.72594942906
2023-08-05 12:30:00,176559.2246201154,176561.83525548046
2023-08-05 16:30:00,176566.65865763018,176561.8518598223
2023-08-05 20:30:00,176566.409112891,176561.9029807124
2023-08-06 00:30:00,176566.52020049433,176561.93586711554
2023-08-06 04:30:00,176566.49696180303,176561.88227110915
2023-08-06 08:30:00,176558.15509532086,176561.8517800732
2023-08-06 12:30:00,176561.32113152713,176561.9544836377
2023-08-06 16:30:00,176566.26319139422,176562.03070743877
2023-08-06 20:30:00,176560.2261490398,176562.02306954053
2023-08-07 00:30:00,176566.07360819227,176561.95971236206
2023-08-07 04:30:00,176570.20475645532,176561.94103965253
2023-08-07 08:30:00,176556.87327614194,176561.9714315775
2023-08-07 12:30:00,176559.09633919018,176562.01402678818
2023-08-07 16:30:00,176568.8022129889,176562.00474749826
2023-08-07 20:30:00,176564.40591301792,176561.99892139446
2023-08-08 00:30:00,176557.52828806592,176562.04167426872
2023-08-08 04:30:00,176566.43129913526,176562.01692955557
2023-08-08 08:30:00,176563.97736828512,176561.985247775
2023-08-08 12:30:00,176552.26364323182,176561.96098274778
