Record Time,Distance (cm),Moving Average (cm)
2024-11-02 23:30:00,164202.08901819156,164218.707015154
2024-11-03 03:30:00,164212.28571153223,164218.68404037145
2024-11-03 07:30:00,164218.48730549644,164218.68461294367
2024-11-03 11:30:00,164208.157952882,164218.65829575236
2024-11-03 15:30:00,164222.6631640647,164218.6772620862
2024-11-03 19:30:00,164237.73078141292,164218.74157304573
2024-11-03 23:30:00,164222.49819246653,164218.74837638048
2024-11-04 03:30:00,164220.15931002647,164218.7012113456
2024-11-04 07:30:00,164222.1739614247,164218.6361128548
2024-11-04 11:30:00,164226.02463385626,164218.6830683667
2024-11-04 15:30:00,164221.60070174292,164218.68812720902
2024-11-04 19:30:00,164220.96280412888,164218.64820337936
2024-11-04 23:30:00,164217.72370538968,164218.57054141726
2024-11-05 03:30:00,164216.50362988623,164218.48759240218
2024-11-05 07:30:00,164227.138089145,164218.5093439305
2024-11-05 11:30:00,164221.37297911601,164218.5576065098
2024-11-05 15:30:00,164222.1987413053,164218.61275879154
2024-11-05 19:30:00,164222.21173923998,164218.66982336753
2024-11-05 23:30:00,164221.06782021816,164218.788285621
2024-11-06 03:30:00,164222.01032476051,164218.83488592794
2024-11-06 07:30:00,164227.14833735942,164218.82856150085
2024-11-06 11:30:00,164216.842311541,164218.83039245495
2024-11-06 15:30:00,164227.7006890452,164218.86464459903
2024-11-06 19:30:00,164223.32873486803,164218.8628059047
2024-11-06 23:30:00,164209.93411226638,164218.89429337665
2024-11-07 03:30:00,164212.14554126209,164218.90539485126
2024-11-07 07:30:00,164199.06728804763,164218.84148341406
2024-11-07 11:30:00,164205.6225307104,164218.7884102684
2024-11-07 15:30:00,164206.97308243558,164218.7757969146
2024-11-07 19:30:00,164223.04053539052,164218.74603916315
2024-11-07 23:30:00,164235.15918838247,164218.87760575363
2024-11-08 03:30:00,164224.4887716826,164218.89716160094
2024-11-08 07:30:00,164225.59901870866,164218.89951804606
2024-11-08 11:30:00,164222.15308174797,164218.95725844178
2024-11-08 15:30:00,164229.15891213168,164219.02674654187
2024-11-08 19:30:00,164224.21268830312,164219.0318840011
2024-11-08 23:30:00,164222.3277102018,164219.1037904443
2024-11-09 03:30:00,164218.66451319325,164219.15870439773
2024-11-09 07:30:00,164223.24444192013,164219.21183760735
2024-11-09 11:30:00,164219.19448686138,164219.15678294207
2024-11-09 15:30:00,164211.20441707066,164219.09095548655
2024-11-09 19:30:00,164214.34587476455,164219.04110509728
2024-11-09 23:30:00,164214.82426134843,164219.0147705328
2024-11-10 03:30:00,164205.0871448238,164218.9840546228
2024-11-10 07:30:00,164218.83254336938,164219.04366715698
2024-11-10 11:30:00,164218.51992023087,164219.01096247678
2024-11-10 15:30:00,164215.8214153471,164218.98873508297
2024-11-10 19:30:00,164224.40766807555,164218.95024439352
2024-11-10 23:30:00,164222.06324654532,164218.92034985623
2024-11-11 03:30:00,164215.38089663937,164218.95206838145
2024-11-11 07:30:00,164218.45693918198,164218.9889379808
2024-11-11 11:30:00,164211.46834409953,164218.96835793773
2024-11-11 15:30:00,164210.54010918492,164218.9706285086
2024-11-11 19:30:00,164215.92583926665,164218.99710381814
2024-11-11 23:30:00,164229.25912269184,164219.04350698297
2024-11-12 03:30:00,164224.83384612182,164219.081902566
2024-11-12 07:30:00,164225.61481579568,164219.15921660195
2024-11-12 11:30:00,164223.1666747423,164219.22197660615
2024-11-12 15:30:00,164215.2527191874,164219.19727636204
2024-11-12 19:30:00,164224.15888385187,164219.21240720872
2024-11-12 23:30:00,164230.39816200323,164219.18360494226
2024-11-13 03:30:00,164221.9084499026,164219.14071583532
2024-11-13 07:30:00,164220.03830493824,164219.09511513676
2024-11-13 11:30:00,164222.26373832222,164219.04551244457
2024-11-13 15:30:00,164222.67825520274,164219.04749189288
2024-11-13 19:30:00,164217.644870233,164219.0377190258
2024-11-13 23:30:00,164214.84066166228,164219.03579163726
2024-11-14 03:30:00,164201.4455344152,164218.93778030406
2024-11-14 07:30:00,164199.64385781158,164218.95586801873
2024-11-14 11:30:00,164208.83213620752,164218.95306387782
2024-11-14 15:30:00,164215.39242086498,164218.90550703654
2024-11-14 19:30:00,164243.933941904,164219.11662247698
2024-11-14 23:30:00,164245.1769501566,164219.23342397797
2024-11-15 03:30:00,164232.1601387069,164219.30938778585
2024-11-15 07:30:00,164217.69269595225,164219.3793661542
2024-11-15 11:30:00,164234.2630132657,164219.48652103107
2024-11-15 15:30:00,164243.81757276854,164219.61045128963
2024-11-15 19:30:00,164225.1031172301,164219.67712190465
2024-11-15 23:30:00,164224.95742430442,164219.7140808229
2024-11-16 03:30:00,164227.40746869092,164219.71570873327
2024-11-16 07:30:00,164221.22181947035,164219.73918527667
2024-11-16 11:30:00,164215.72178693442,164219.72954609644
2024-11-16 15:30:00,164219.49937952467,164219.67872047666
2024-11-16 19:30:00,164205.42177063174,164219.65772841574
2024-11-16 23:30:00,164189.7502349571,164219.49610358154
2024-11-17 03:30:00,164205.63882755747,164219.3779436346
2024-11-17 07:30:00,164219.4303136128,164219.40737569157
2024-11-17 11:30:00,164216.21490142526,164219.41028343074
2024-11-17 15:30:00,164249.1836435043,164219.54750165428
2024-11-17 19:30:00,164250.19631806706,164219.72310016924
2024-11-17 23:30:00,164222.95986864768,164219.78585369993
2024-11-18 03:30:00,164225.05787576683,164219.80481685328
2024-11-18 07:30:00,164212.37620461994,164219.8472710231
2024-11-18 11:30:00,164203.1099775749,164219.8617544559
2024-11-18 15:30:00,164212.03680508933,164219.7959498189
2024-11-18 19:30:00,164209.20047354285,164219.69505314276
2024-11-18 23:30:00,164212.41933144382,164219.57629486683
2024-11-19 03:30:00,164227.60062445016,164219.64708739106
2024-11-19 07:30:00,164229.47065862772,164219.71249100816
2024-11-19 11:30:00,164226.3419970743,164219.77706214885
2024-11-19 15:30:00,164228.4730004041,164219.81248476496
2024-11-19 19:30:00,164218.58975870078,164219.7580805565
2024-11-19 23:30:00,164214.35479807097,164219.7210197379
2024-11-20 03:30:00,164221.23223910807,164219.73569664275
2024-11-20 07:30:00,164215.65516464002,164219.70254000544
2024-11-20 11:30:00,164210.64519701432,164219.70696603897
2024-11-20 15:30:00,164212.3209287718,164219.68428866766
2024-11-20 19:30:00,164229.32615429576,164219.78729040604
2024-11-20 23:30:00,164221.85255535602,164219.80239370753
2024-11-21 03:30:00,164214.22699308846,164219.83757186492
2024-11-21 07:30:00,164234.6624448581,164219.92968785952
2024-11-21 11:30:00,164237.73809425632,164220.0382485696
2024-11-21 15:30:00,164237.42135082567,164220.14736323556
2024-11-21 19:30:00,164235.9229064233,164220.16448728385
2024-11-21 23:30:00,164224.19016074974,164220.11500524703
2024-11-22 03:30:00,164240.88167751645,164220.2159555169
2024-11-22 07:30:00,164230.75286652392,164220.28312157674
2024-11-22 11:30:00,164240.26619376478,164220.38750413494
2024-11-22 15:30:00,164242.9033138927,164220.49537831332
2024-11-22 19:30:00,164229.06967475603,164220.56173579648
2024-11-22 23:30:00,164216.6828538998,164220.54494880408
2024-11-23 03:30:00,164212.26359149045,164220.46880739348
2024-11-23 07:30:00,164230.0454032127,164220.57533047546
2024-11-23 11:30:00,164206.69782767943,164220.4969433094
2024-11-23 15:30:00,164217.47440599758,164220.50974041334
2024-11-23 19:30:00,164220.1007463743,164220.5154069827
2024-11-23 23:30:00,164204.2681731715,164220.37089636008
2024-11-24 03:30:00,164208.34310947335,164220.27950810638
2024-11-24 07:30:00,164219.13407404785,164220.29969720583
2024-11-24 11:30:00,164214.08253050572,164220.25317218315
2024-11-24 15:30:00,164207.42470364925,164220.1838340405
2024-11-24 19:30:00,164217.65390608748,164220.1777159372
2024-11-24 23:30:00,164212.28623979923,164220.11084794014
2024-11-25 03:30:00,164219.2479274944,164220.09314025415
2024-11-25 07:30:00,164223.27626492092,164220.15669484902
2024-11-25 11:30:00,164211.3346260709,164220.14234730595
2024-11-25 15:30:00,164213.17309315427,164220.13812020785
2024-11-25 19:30:00,164216.25466066648,164220.15475724783
2024-11-25 23:30:00,164221.20563564013,164220.16583489205
2024-11-26 03:30:00,164213.22235748387,164220.11598641277
2024-11-26 07:30:00,164222.28957530676,164220.11179521118
2024-11-26 11:30:00,164228.9013700108,164220.1619758038
2024-11-26 15:30:00,164217.0228428807,164220.13551611686
2024-11-26 19:30:00,164219.40870541995,164220.14217895787
2024-11-26 23:30:00,164228.14457344663,164220.1666986163
2024-11-27 03:30:00,164227.86205481522,164220.19225065596
2024-11-27 07:30:00,164222.9127715416,164220.20507827942
2024-11-27 11:30:00,164224.67998082214,164220.24081086923
2024-11-27 15:30:00,164215.88057690708,164220.22111724786
2024-11-27 19:30:00,164202.06603806678,164220.14946325158
2024-11-27 23:30:00,164213.0987936097,164220.14923296377
2024-11-28 03:30:00,164217.5786865278,164220.14810533638
2024-11-28 07:30:00,164218.50881130566,164220.161293359
2024-11-28 11:30:00,164222.52956477174,164220.19731516566
2024-11-28 15:30:00,164217.90426680073,164220.19287117373
2024-11-28 19:30:00,164207.65144497145,164220.15893852414
2024-11-28 23:30:00,164218.84940007076,164220.16812161732
2024-11-29 03:30:00,164226.98088450127,164220.21439504967
2024-11-29 07:30:00,164226.0530513903,164220.2579356882
2024-11-29 11:30:00,164231.28853437127,164220.33356962385
2024-11-29 15:30:00,164232.2315982774,164220.39883329303
2024-11-29 19:30:00,164221.84106283996,164220.4501194689
2024-11-29 23:30:00,164221.11751917296,164220.47630950727
2024-11-30 03:30:00,164224.25819119846,164220.50254956807
2024-11-30 07:30:00,164225.4519793568,164220.5641579358
2024-11-30 11:30:00,164228.90393186055,164220.63388491914
2024-11-30 15:30:00,164226.6619738224,164220.66252873297
2024-11-30 19:30:00,164224.599391606,164220.69850552565
2024-11-30 23:30:00,164222.2072373291,164220.70650409104
2024-12-01 03:30:00,164224.69761864434,164220.69705517852
2024-12-01 07:30:00,164223.91936860324,164220.68139211516
2024-12-01 11:30:00,164226.0438936786,164220.70989159256
2024-12-01 15:30:00,164229.44713881743,164220.74116029034
2024-12-01 19:30:00,164210.98952031342,164220.75511080422
2024-12-01 23:30:00,164215.42553073584,164220.71463864096
2024-12-02 03:30:00,164230.4880166732,164220.72355006562
2024-12-02 07:30:00,164221.0277970697,164220.7177536085
2024-12-02 11:30:00,164219.51627686855,164220.72770291817
2024-12-02 15:30:00,164230.3351589216,164220.73068002763
2024-12-02 19:30:00,164229.24574115605,164220.8075623893
2024-12-02 23:30:00,164223.15787363748,164220.9246115862
2024-12-03 03:30:00,164222.0239937623,164220.97871315415
2024-12-03 07:30:00,164217.554362519,164220.97353013762
2024-12-03 11:30:00,164215.9507622742,164221.01682352312
2024-12-03 15:30:00,164219.05502982088,164220.9967783329
2024-12-03 19:30:00,164206.3953079301,164220.82269236908
2024-12-03 23:30:00,164218.22342012008,164220.79894363382
2024-12-04 03:30:00,164231.2462721619,164220.8605378679
2024-12-04 07:30:00,164222.23352197543,164220.86086875986
2024-12-04 11:30:00,164225.7067554935,164220.85910276897
2024-12-04 15:30:00,164236.79266462658,164220.94350256273
2024-12-04 19:30:00,164223.56025060432,164220.95793282095
2024-12-04 23:30:00,164209.61477249805,164220.91288319379
2024-12-05 03:30:00,164219.5016711493,164220.92953897858
2024-12-05 07:30:00,164217.1721026086,164220.8741723867
2024-12-05 11:30:00,164220.01718131892,164220.86664017674
2024-12-05 15:30:00,164221.3075536891,164220.8616891344
2024-12-05 19:30:00,164221.20083625,164220.85607300667
2024-12-05 23:30:00,164219.1396836984,164220.84536113712
2024-12-06 03:30:00,164224.72792565543,164220.8604589199
2024-12-06 07:30:00,164212.5210225243,164220.77919605968
2024-12-06 11:30:00,164211.18913368872,164220.74778951606
2024-12-06 15:30:00,164226.13592520452,164220.73909638362
2024-12-06 19:30:00,164229.2050240274,164220.7717424345
2024-12-06 23:30:00,164222.13721283159,164220.83953743763
2024-12-07 03:30:00,164222.05142993003,164220.89457015245
2024-12-07 07:30:00,164226.57158870442,164221.04737182276
2024-12-07 11:30:00,164221.42017810477,164221.1351365305
2024-12-07 15:30:00,164218.55035132717,164221.19945469103
2024-12-07 19:30:00,164224.58239897504,164221.20802059982
2024-12-07 23:30:00,164210.97339309298,164221.07365507045
2024-12-08 03:30:00,164217.19908739673,164221.03315682441
2024-12-08 07:30:00,164227.99393146168,164221.04646189525
2024-12-08 11:30:00,164217.41109991787,164221.02011755176
2024-12-08 15:30:00,164213.3790519114,164220.93245166165
2024-12-08 19:30:00,164232.3222987227,164220.97750505287
2024-12-08 23:30:00,164226.27003841638,164220.9994068763
2024-12-09 03:30:00,164220.89384762448,164221.01179206758
2024-12-09 07:30:00,164228.8425036599,164221.04289241057
2024-12-09 11:30:00,164229.3340075055,164221.09922308082
2024-12-09 15:30:00,164219.8895522174,164221.14747383163
2024-12-09 19:30:00,164228.69171195294,164221.22717292712
2024-12-09 23:30:00,164221.50010859076,164221.26426096738
2024-12-10 03:30:00,164219.08697759168,164221.34203781607
2024-12-10 07:30:00,164225.27855532628,164221.3778489936
2024-12-10 11:30:00,164223.95136979184,164221.4080237134
2024-12-10 15:30:00,164209.307214646,164221.37183370948
2024-12-10 19:30:00,164216.94546306305,164221.330377015
2024-12-10 23:30:00,164221.81067352698,164221.32897383152
2024-12-11 03:30:00,164213.6299199869,164221.31924618347
2024-12-11 07:30:00,164217.52253408497,164221.31405504406
2024-12-11 11:30:00,164222.09914482155,164221.37311504807
2024-12-11 15:30:00,164224.24228112563,164221.4492382255
2024-12-11 19:30:00,164228.27427391056,164221.5178406402
2024-12-11 23:30:00,164231.22539779416,164221.52876439076
2024-12-12 03:30:00,164225.08822713187,164221.5301776186
2024-12-12 07:30:00,164221.0238855413,164221.5046724505
2024-12-12 11:30:00,164224.05576506403,164221.50961184117
2024-12-12 15:30:00,164211.18449037572,164221.48701057004
2024-12-12 19:30:00,164212.9740294979,164221.42487249026
2024-12-12 23:30:00,164218.64851618657,164221.35959668018
2024-12-13 03:30:00,164229.4873796294,164221.40170184535
2024-12-13 07:30:00,164220.09717093437,164221.40202887863
2024-12-13 11:30:00,164222.79550343927,164221.4049831293
2024-12-13 15:30:00,164216.9327728523,164221.3730637829
2024-12-13 19:30:00,164216.52627789567,164221.36684938104
2024-12-13 23:30:00,164218.4228548542,164221.38675045432
2024-12-14 03:30:00,164217.34273640192,164221.47506824313
2024-12-14 07:30:00,164217.49389026852,164221.5742350901
2024-12-14 11:30:00,164214.80471808874,164221.60741610054
2024-12-14 15:30:00,164207.50547999222,164221.5635997624
2024-12-14 19:30:00,164198.35864192276,164221.31040365138
2024-12-14 23:30:00,164209.78908844898,164221.11380441967
2024-12-15 03:30:00,164239.75099461028,164221.15597584136
2024-12-15 07:30:00,164236.12825770688,164221.2583956289
2024-12-15 11:30:00,164230.76286007,164221.23895033335
2024-12-15 15:30:00,164248.70162425,164221.26608395268
2024-12-15 19:30:00,164263.85350010148,164221.48136385754
2024-12-15 23:30:00,164246.56272169776,164221.6013932875
2024-12-16 03:30:00,164221.0997720271,164221.56635052824
2024-12-16 07:30:00,164220.2621052727,164221.5610187827
2024-12-16 11:30:00,164222.91458065764,164221.60097874783
2024-12-16 15:30:00,164205.08897550375,164221.52092094772
2024-12-16 19:30:00,164198.9972197788,164221.48522899853
2024-12-16 23:30:00,164208.0221371052,164221.586739566
2024-12-17 03:30:00,164210.8752585917,164221.61583084954
2024-12-17 07:30:00,164228.55772266758,164221.66653867764
2024-12-17 11:30:00,164231.44095509461,164221.7511278647
2024-12-17 15:30:00,164222.64141353828,164221.60367103154
2024-12-17 19:30:00,164233.29832775873,164221.5097933076
2024-12-17 23:30:00,164224.80260275048,164221.5200307193
2024-12-18 03:30:00,164233.72144300953,164221.5681616484
2024-12-18 07:30:00,164216.76155432392,164221.5925247023
2024-12-18 11:30:00,164220.2838930803,164221.68793534403
2024-12-18 15:30:00,164229.2844085884,164221.78375536346
2024-12-18 19:30:00,164225.99105479175,164221.8770363704
2024-12-18 23:30:00,164222.27012885053,164221.93176302267
2024-12-19 03:30:00,164228.03644314257,164221.93418423765
2024-12-19 07:30:00,164231.16977718347,164221.94362378513
2024-12-19 11:30:00,164225.29016249516,164221.9377802597
2024-12-19 15:30:00,164217.25922352247,164221.87548149924
2024-12-19 19:30:00,164199.77742046062,164221.77096850902
2024-12-19 23:30:00,164211.51154797286,164221.75517267516
2024-12-20 03:30:00,164212.41264561168,164221.70617493353
2024-12-20 07:30:00,164223.77236469547,164221.75127048936
2024-12-20 11:30:00,164223.81323250945,164221.82442624212
2024-12-20 15:30:00,164230.44860255896,164221.92513554095
2024-12-20 19:30:00,164247.87282278514,164222.0281725881
2024-12-20 23:30:00,164223.71828972758,164222.03853777907
2024-12-21 03:30:00,164223.40913414056,164222.08954967378
2024-12-21 07:30:00,164232.886746138,164222.07968468088
2024-12-21 11:30:00,164224.8840769919,164222.00827347388
2024-12-21 15:30:00,164215.03172397945,164221.88388665806
2024-12-21 19:30:00,164222.6061954511,164221.80990493044
2024-12-21 23:30:00,164215.01630705764,164221.7589390766
2024-12-22 03:30:00,164225.10494672178,164221.67129057218
2024-12-22 07:30:00,164233.63597145837,164221.68730782182
2024-12-22 11:30:00,164219.32306697668,164221.57095711742
2024-12-22 15:30:00,164216.94416858596,164221.4267396435
2024-12-22 19:30:00,164210.19014966275,164221.321853393
2024-12-22 23:30:00,164220.23782396046,164221.34160322667
2024-12-23 03:30:00,164217.70093345214,164221.371810682
2024-12-23 07:30:00,164205.9087221025,164221.2377180092
2024-12-23 11:30:00,164209.67448957282,164221.25425501968
2024-12-23 15:30:00,164211.74934605884,164221.22244913114
2024-12-23 19:30:00,164212.24377691088,164221.17879930077
2024-12-23 23:30:00,164214.648696094,164221.23646887258
2024-12-24 03:30:00,164223.6757232239,164221.32165006007
2024-12-24 07:30:00,164226.2174823308,164221.36100232834
2024-12-24 11:30:00,164205.95160532556,164221.31583052175
2024-12-24 15:30:00,164200.91179112147,164221.27964767438
2024-12-24 19:30:00,164205.3541679034,164221.2113157956
2024-12-24 23:30:00,164201.38431090966,164221.15074952398
2024-12-25 03:30:00,164211.07416687327,164221.10533974273
2024-12-25 07:30:00,164210.22258686362,164221.0328193091
2024-12-25 11:30:00,164232.46309450548,164221.1501996893
2024-12-25 15:30:00,164239.03876878857,164221.29389788726
2024-12-25 19:30:00,164257.82056731495,164221.52481959085
2024-12-25 23:30:00,164245.55854838595,164221.66011355055
2024-12-26 03:30:00,164234.41864776987,164221.77787071883
2024-12-26 07:30:00,164239.13710699073,164221.87146811705
2024-12-26 11:30:00,164233.34562975686,164221.89615844897
2024-12-26 15:30:00,164214.93934070118,164221.88458343685
2024-12-26 19:30:00,164218.16041534214,164221.87764849202
2024-12-26 23:30:00,164211.3891113551,164221.7845625915
2024-12-27 03:30:00,164214.66824502705,164221.7112636482
2024-12-27 07:30:00,164211.8737587649,164221.64993579948
2024-12-27 11:30:00,164207.40322343423,164221.55395381397
2024-12-27 15:30:00,164203.8543424823,164221.4871414005
2024-12-27 19:30:00,164195.91797321898,164221.45298548468
2024-12-27 23:30:00,164208.39453384897,164221.42685070823
2024-12-28 03:30:00,164219.1478145017,164221.43556808587
2024-12-28 07:30:00,164216.1815734433,164221.42263898664
2024-12-28 11:30:00,164224.63729738278,164221.43434861224
2024-12-28 15:30:00,164211.83640789997,164221.400638285
2024-12-28 19:30:00,164204.94742328857,164221.38561594233
2024-12-28 23:30:00,164215.96475415828,164221.3695901317
2024-12-29 03:30:00,164211.76611070024,164221.2850636106
2024-12-29 07:30:00,164219.21548706148,164221.24707714212
2024-12-29 11:30:00,164228.42908145968,164221.23119129258
2024-12-29 15:30:00,164227.38458785394,164221.20426345692
2024-12-29 19:30:00,164248.67992601392,164221.35336825234
2024-12-29 23:30:00,164234.62212004297,164221.4283938127
2024-12-30 03:30:00,164234.6651351308,164221.48621016787
2024-12-30 07:30:00,164231.4868839026,164221.51973741536
2024-12-30 11:30:00,164226.56153090278,164221.50672407672
2024-12-30 15:30:00,164222.32735847656,164221.48264288035
2024-12-30 19:30:00,164224.33215474416,164221.48115823112
2024-12-30 23:30:00,164220.28214855102,164221.47046329346
2024-12-31 03:30:00,164219.75364966766,164221.44299679913
2024-12-31 07:30:00,164214.84205515156,164221.39256727995
2024-12-31 11:30:00,164211.904649489,164221.31401592336
2024-12-31 15:30:00,164203.41168481624,164221.16937451225
2024-12-31 19:30:00,164215.93412773765,164221.19684455346
2024-12-31 23:30:00,164219.6532741469,164221.22033201688
2025-01-01 03:30:00,164224.10201626614,164221.18485423684
2025-01-01 07:30:00,164226.68197577936,164221.21626634078
2025-01-01 11:30:00,164225.35921958825,164221.24872713367
2025-01-01 15:30:00,164216.4170047163,164221.17140405474
2025-01-01 19:30:00,164209.17506213364,164221.05990028242
2025-01-01 23:30:00,164216.71793246074,164221.0241228314
2025-01-02 03:30:00,164224.16085432348,164221.035994279
2025-01-02 07:30:00,164231.32456970334,164221.11249543
2025-01-02 11:30:00,164227.79142312997,164221.17827687922
2025-01-02 15:30:00,164231.1567804381,164221.2455088271
2025-01-02 19:30:00,164242.6191174666,164221.4467522134
2025-01-02 23:30:00,164222.41281218507,164221.47002661374
2025-01-03 03:30:00,164229.21689542977,164221.45875229858
2025-01-03 07:30:00,164226.70493716327,164221.48359349405
2025-01-03 11:30:00,164222.66518253836,164221.46669586652
2025-01-03 15:30:00,164218.9514578485,164221.3675780511
2025-01-03 19:30:00,164216.8992540945,164221.33057251494
2025-01-03 23:30:00,164222.12658687326,164221.4000825948
2025-01-04 03:30:00,164228.96402278836,164221.45265121502
2025-01-04 07:30:00,164227.36057125265,164221.50925381857
2025-01-04 11:30:00,164218.16626358384,164221.49897094228
2025-01-04 15:30:00,164216.4269095205,164221.47185625246
2025-01-04 19:30:00,164204.7957965711,164221.38071714313
2025-01-04 23:30:00,164207.53567443124,164221.316250425
2025-01-05 03:30:00,164216.72250490944,164221.27177586526
2025-01-05 07:30:00,164225.2452034571,164221.34246575937
2025-01-05 11:30:00,164220.08594555024,164221.39189249193
2025-01-05 15:30:00,164210.75662853688,164221.30645195488
2025-01-05 19:30:00,164235.79869380023,164221.34308345363
2025-01-05 23:30:00,164223.5013954874,164221.35066224614
2025-01-06 03:30:00,164219.10289303784,164221.33428148564
2025-01-06 07:30:00,164221.88083420388,164221.3082217384
2025-01-06 11:30:00,164224.23222084972,164221.3238441981
2025-01-06 15:30:00,164218.8820784011,164221.3256871263
2025-01-06 19:30:00,164224.42159533215,164221.32479377274
2025-01-06 23:30:00,164215.81994379338,164221.3517190544
2025-01-07 03:30:00,164217.080070879,164221.3510578515
2025-01-07 07:30:00,164227.57132612006,164221.34871004405
2025-01-07 11:30:00,164226.39548485057,164221.3986232937
2025-01-07 15:30:00,164217.77914711813,164221.42306826706
2025-01-07 19:30:00,164223.6863437228,164221.37509073928
2025-01-07 23:30:00,164229.60484005927,164221.39361741507
2025-01-08 03:30:00,164221.95546926864,164221.3995153131
2025-01-08 07:30:00,164221.11169153053,164221.35656635682
2025-01-08 11:30:00,164223.38138034233,164221.3234962059
2025-01-08 15:30:00,164221.69630004626,164221.33353369386
2025-01-08 19:30:00,164225.27747643774,164221.31456571879
2025-01-08 23:30:00,164221.33148759886,164221.3136289355
2025-01-09 03:30:00,164222.50070755716,164221.33259410193
2025-01-09 07:30:00,164222.28416559962,164221.31595860346
2025-01-09 11:30:00,164218.64155009264,164221.28645960515
2025-01-09 15:30:00,164220.53157736608,164221.3488171758
2025-01-09 19:30:00,164228.14203062956,164221.41102032896
2025-01-09 23:30:00,164226.0394694307,164221.43451363954
2025-01-10 03:30:00,164226.0896133603,164221.5037341583
2025-01-10 07:30:00,164218.31221589498,164221.50812127945
2025-01-10 11:30:00,164221.57671341454,164221.50521888272
2025-01-10 15:30:00,164202.5862958234,164221.38490785327
2025-01-10 19:30:00,164207.38859700924,164221.26887631492
2025-01-10 23:30:00,164217.1762259894,164221.19082536048
2025-01-11 03:30:00,164220.26078158623,164221.16400621855
2025-01-11 07:30:00,164224.43108009401,164221.18293507717
2025-01-11 11:30:00,164226.02428125063,164221.1938712782
2025-01-11 15:30:00,164231.10549641275,164221.30454353397
2025-01-11 19:30:00,164209.7544499235,164221.28665698078
2025-01-11 23:30:00,164211.3852427698,164221.2463054618
2025-01-12 03:30:00,164213.61637289825,164221.1581332022
2025-01-12 07:30:00,164219.40094649198,164221.1542652886
2025-01-12 11:30:00,164224.37002882606,164221.16301265187
2025-01-12 15:30:00,164221.89788204816,164221.19059659186
2025-01-12 19:30:00,164218.46824647838,164221.2013853062
2025-01-12 23:30:00,164224.18163182616,164221.2333785116
2025-01-13 03:30:00,164225.68503621736,164221.27972462168
2025-01-13 07:30:00,164229.48194829148,164221.34632494405
2025-01-13 11:30:00,164229.68679855962,164221.42900316886
2025-01-13 15:30:00,164235.39065055942,164221.58392078313
2025-01-13 19:30:00,164231.29829407652,164221.76691885066
2025-01-13 23:30:00,164220.478282934,164221.82630326445
2025-01-14 03:30:00,164223.5087599207,164221.7360686273
2025-01-14 07:30:00,164217.50337004042,164221.63259702915
2025-01-14 11:30:00,164224.0568451281,164221.59534139058
2025-01-14 15:30:00,164213.12050208304,164221.39766848966
2025-01-14 19:30:00,164208.14074056383,164221.0881531589
2025-01-14 23:30:00,164211.79162479282,164220.89498039833
2025-01-15 03:30:00,164223.21223397314,164220.906716298
2025-01-15 07:30:00,164218.9827363713,164220.899608693
2025-01-15 11:30:00,164214.5867334099,164220.85334287497
2025-01-15 15:30:00,164232.94637695685,164221.00810621638
2025-01-15 19:30:00,164253.1637108943,164221.309031167
2025-01-15 23:30:00,164235.2405472194,164221.46024455654
2025-01-16 03:30:00,164218.95183870295,164221.50511444604
2025-01-16 07:30:00,164220.52012215715,164221.46046110988
2025-01-16 11:30:00,164233.37504902374,164221.47120607612
2025-01-16 15:30:00,164216.70839777097,164221.4382448774
2025-01-16 19:30:00,164209.39297018136,164221.30543733534
2025-01-16 23:30:00,164223.3510686965,164221.29737325726
2025-01-17 03:30:00,164235.56308534637,164221.3076046036
2025-01-17 07:30:00,164223.42918586498,164221.34464700104
2025-01-17 11:30:00,164216.09042439685,164221.32134995278
2025-01-17 15:30:00,164225.9639347896,164221.30290287614
2025-01-17 19:30:00,164237.1695537674,164221.3650056482
2025-01-17 23:30:00,164220.93830796008,164221.3576066433
2025-01-18 03:30:00,164216.04279355772,164221.29097525668
2025-01-18 07:30:00,164226.50845071877,164221.26507899855
2025-01-18 11:30:00,164224.36822478764,164221.25995712238
2025-01-18 15:30:00,164216.9174167103,164221.25805819567
2025-01-18 19:30:00,164206.8777935682,164221.29750471294
2025-01-18 23:30:00,164213.02590079556,164221.30591778416
2025-01-19 03:30:00,164220.78765680295,164221.3524456241
2025-01-19 07:30:00,164216.22433934742,164221.31051214997
2025-01-19 11:30:00,164215.93115729725,164221.26672284323
2025-01-19 15:30:00,164224.9470751878,164221.23615880226
2025-01-19 19:30:00,164240.91760358404,164221.1975186956
2025-01-19 23:30:00,164234.72817590155,164221.2586847299
2025-01-20 03:30:00,164224.37819456006,164221.2640683989
2025-01-20 07:30:00,164229.9978640306,164221.24801905386
2025-01-20 11:30:00,164236.74059268186,164221.31388858546
2025-01-20 15:30:00,164217.5137453745,164221.3276775932
2025-01-20 19:30:00,164212.73570498705,164221.27284153507
2025-01-20 23:30:00,164210.44969312212,164221.24747145767
2025-01-21 03:30:00,164229.37949876464,164221.27121896902
2025-01-21 07:30:00,164210.8043992154,164221.144376901
2025-01-21 11:30:00,164199.70773879866,164221.03540285557
2025-01-21 15:30:00,164219.27293105717,164221.04834042484
2025-01-21 19:30:00,164244.27609265866,164221.23770677482
2025-01-21 23:30:00,164225.2284734482,164221.2654326053
2025-01-22 03:30:00,164215.97865218815,164221.25586437606
2025-01-22 07:30:00,164241.75048103664,164221.454985259
